"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA79AA","No premises",NA,NA,NA,NA,FALSE,0
"WA79AQ","No premises",NA,NA,NA,NA,FALSE,0
"WA79AY","No premises",NA,NA,NA,NA,FALSE,0
"WA79AZ","No premises",NA,NA,NA,NA,FALSE,0
"WA79BA","No premises",NA,NA,NA,NA,FALSE,0
"WA79BB","No premises",NA,NA,NA,NA,FALSE,0
"WA79BD","No premises",NA,NA,NA,NA,FALSE,0
"WA79BE","No premises",NA,NA,NA,NA,FALSE,0
"WA79BF","No premises",NA,NA,NA,NA,FALSE,0
"WA79BJ","No premises",NA,NA,NA,NA,FALSE,0
"WA79BL","No premises",NA,NA,NA,NA,FALSE,0
"WA79BN","No premises",NA,NA,NA,NA,FALSE,0
