"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR98AB","No premises",NA,NA,NA,NA,TRUE,0
"CR98AD","No premises",NA,NA,NA,NA,FALSE,0
"CR98AG","No premises",NA,NA,NA,NA,FALSE,0
"CR98AL","No premises",NA,NA,NA,NA,FALSE,0
"CR98AN","No premises",NA,NA,NA,NA,TRUE,0
"CR98BU","No premises",NA,NA,NA,NA,TRUE,0
"CR98DB","No premises",NA,NA,NA,NA,FALSE,0
"CR98WR","No premises",NA,NA,NA,NA,FALSE,0
"CR98YB","No premises",NA,NA,NA,NA,FALSE,0
"CR98YQ","No premises",NA,NA,NA,NA,FALSE,0
"CR98AB","No premises",NA,NA,NA,NA,TRUE,0
"CR98AD","No premises",NA,NA,NA,NA,FALSE,0
"CR98AG","No premises",NA,NA,NA,NA,FALSE,0
"CR98AL","No premises",NA,NA,NA,NA,FALSE,0
"CR98AN","No premises",NA,NA,NA,NA,TRUE,0
"CR98BU","No premises",NA,NA,NA,NA,TRUE,0
"CR98DB","No premises",NA,NA,NA,NA,FALSE,0
"CR98WR","No premises",NA,NA,NA,NA,FALSE,0
"CR98YB","No premises",NA,NA,NA,NA,FALSE,0
"CR98YQ","No premises",NA,NA,NA,NA,FALSE,0
