"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N139AB","No premises",NA,NA,NA,NA,FALSE,0
"N139AF","No premises",NA,NA,NA,NA,FALSE,0
"N139AJ","No premises",NA,NA,NA,NA,FALSE,0
"N139AL","No premises",NA,NA,NA,NA,FALSE,0
"N139AS","No premises",NA,NA,NA,NA,FALSE,0
"N139AY","No premises",NA,NA,NA,NA,FALSE,0
"N139BB","No premises",NA,NA,NA,NA,FALSE,0
"N139BD","No premises",NA,NA,NA,NA,FALSE,0
"N139BH","No premises",NA,NA,NA,NA,FALSE,0
"N139BJ","No premises",NA,NA,NA,NA,FALSE,0
"N139BL","No premises",NA,NA,NA,NA,FALSE,0
"N139BP","No premises",NA,NA,NA,NA,FALSE,0
